# svm train "WikiCoref" (training examples: 904 positive / 2164 negative)
6;1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.95742494 35:1.3526162E-6 36:0.0032520324 37:1.0756095E-7 38:0.018682595 39:6.083606E-7 40:0.02070682 41:6.728845E-7
6;1 1:1 2:1 3:0.42 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:1 12:0 13:0 14:1 15:0 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.95717084 35:1.359967E-6 36:0.0032511693 37:1.0750396E-7 38:0.018909862 39:6.154552E-7 40:0.020734498 41:6.735861E-7
6;1 1:0 2:1 3:0.4 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.19 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9057822 35:2.5041312E-5 36:0.013795128 37:3.992025E-6 38:0.019371882 39:5.574123E-6 40:0.061637804 41:1.6971415E-5
7;1 1:1 2:1 3:0.18 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.03435553 35:4.053124E-7 36:0.0041905926 37:5.0983264E-8 38:0.9188882 39:9.1058956E-7 40:0.042590104 41:4.981758E-7
7;1 1:1 2:1 3:0.3 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.42 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.04403131 35:4.114619E-5 36:0.037181996 37:3.499462E-5 38:0.8434442 39:1.2907728E-4 40:0.077299416 41:6.972064E-5
7;1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.062386405 35:2.6577466E-6 36:0.01976554 37:8.8031544E-7 38:0.7451381 39:8.62862E-6 40:0.1728008 41:6.494647E-6
7;1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:1 2:1 3:0.46 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.10141313 35:7.568813E-5 36:0.06234414 37:4.8552614E-5 38:0.73732334 39:1.608618E-4 40:0.10058188 41:7.513718E-5
7;1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5485161 35:5.21141E-5 36:0.013260366 37:2.7534786E-6 38:0.30793518 39:4.4846616E-5 40:0.13070932 41:2.391086E-5
7;1 1:0 2:1 3:0.0 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.04 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.12346469 35:2.7691503E-6 36:0.020138178 37:5.049163E-7 38:0.19572671 39:4.0279874E-6 40:0.6607216 41:5.735999E-6
7;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.8738873 35:6.092894E-6 36:0.04959363 37:2.6058215E-6 38:0.049980648 39:2.6250873E-6 40:0.026648974 41:1.4340338E-6
7;1 1:0 2:1 3:0.7 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.04 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.028781733 35:2.565492E-7 36:0.0037078508 37:3.3903603E-8 38:0.9238055 39:6.4601267E-7 40:0.04372327 41:3.837365E-7
7;1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.09 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.013434542 35:4.209374E-7 36:0.0055580256 37:1.7553702E-7 38:0.932732 39:1.992664E-6 40:0.048338946 41:1.4609932E-6
7;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.033844493 35:4.0082182E-7 36:0.00397161 37:4.8490275E-8 38:0.9194523 39:9.078176E-7 40:0.042756103 41:5.016918E-7
7;1 1:1 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.034222465 35:4.0966407E-7 36:0.0040283594 37:4.9729568E-8 38:0.92182505 39:8.9321435E-7 40:0.039948933 41:4.7537793E-7
7;1 1:0 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.2084507 35:4.6348036E-4 36:0.10140845 37:2.5596848E-4 38:0.54647887 39:6.96179E-4 40:0.14929578 41:3.5675996E-4
7;1 1:1 2:0 3:0.9 4:0 5:0.04 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:1 2:1 3:0.36 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:1 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.017663043 35:1.17794025E-5 36:0.009510869 37:6.395392E-6 38:0.1392663 39:8.137895E-5 40:0.8349185 41:9.357068E-5
7;1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:0 9:1 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.034552135 35:4.1684828E-7 36:0.0042612217 37:5.302173E-8 38:0.9209862 39:9.093485E-7 40:0.04022543 41:4.8244107E-7
7;1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.034634903 35:4.1790503E-7 36:0.0040496965 37:5.0411792E-8 38:0.9211809 39:9.075036E-7 40:0.040159486 41:4.8179163E-7
7;1 1:1 2:1 3:0.12 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.01 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.03421023 35:4.1056606E-7 36:0.003976489 37:4.9216847E-8 38:0.9160961 39:9.551414E-7 40:0.04574205 41:5.424077E-7
7;1 1:0 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.0344043 35:4.1530478E-7 36:0.0040005 37:4.9811806E-8 38:0.92136514 39:9.0574434E-7 40:0.040255032 41:4.8298637E-7
7;1 1:1 2:0 3:0.5 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.03457716 35:4.172906E-7 36:0.00400025 37:4.980559E-8 38:0.9212826 39:9.065577E-7 40:0.04016501 41:4.8192135E-7
7;1 1:1 2:1 3:0.34 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:1 2:1 3:0.4 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.7026726 35:1.16262556E-4 36:0.13084632 37:6.3286345E-5 38:0.11302895 39:5.578932E-5 40:0.0545657 41:2.8708006E-5
7;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:1 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.08 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.028782262 35:2.5655845E-7 36:0.0037079188 37:3.3904843E-8 38:0.9238133 39:6.4596395E-7 40:0.043714896 41:3.8367338E-7
7;1 1:0 2:1 3:0.18 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:0 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.03440731 35:4.1537618E-7 36:0.00400085 37:4.9820507E-8 38:0.9214458 39:9.049739E-7 40:0.040171035 41:4.82063E-7
7;1 1:0 2:1 3:0.54 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
7;1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.01 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.083333336 35:0.0058760685 36:0.083333336 37:0.0058760685 38:0.8333333 39:0.010683761 40:0.16666667 41:0.010683761
7;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:0 9:1 10:0.13 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.012771706 35:1.548206E-6 36:0.0013508535 37:1.6564695E-7 38:0.014490974 39:1.7535592E-6 40:0.97163206 41:3.3844776E-6
7;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.42 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.04403131 35:4.114619E-5 36:0.037181996 37:3.499462E-5 38:0.8434442 39:1.2907728E-4 40:0.077299416 41:6.972064E-5
7;1 1:1 2:0 3:0.2 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.04622126 35:2.6461498E-6 36:0.005882706 37:3.510264E-7 38:0.8882286 39:5.9590975E-6 40:0.0597875 41:3.374127E-6
7;1 1:0 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.035978835 35:3.6664227E-5 36:0.0010582011 37:1.117422E-6 38:0.9164021 39:8.0982325E-5 40:0.048677247 41:4.8951133E-5
7;1 1:0 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.05 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.026605293 35:2.2034008E-7 36:0.0034458407 37:2.9216798E-8 38:0.9227706 39:6.0633516E-7 40:0.047195256 41:3.8259455E-7
7;1 1:1 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.8036066 35:4.4457185E-5 36:0.14285715 37:3.449267E-5 38:0.012397858 39:3.449057E-6 40:0.041701887 41:1.1257139E-5
7;1 1:1 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.77 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.014305364 35:3.2325534E-7 36:0.008344796 37:1.8970589E-7 38:0.9392939 39:1.3071884E-6 40:0.03810179 41:8.4019257E-7
8;1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.034458622 35:4.1583831E-7 36:0.00399955 37:4.9788195E-8 38:0.92138386 39:9.053325E-7 40:0.040182978 41:4.8204356E-7
9;1 1:1 2:0 3:0.26 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.08577263 35:2.6681078E-5 36:0.65520763 37:7.686648E-5 38:0.13818924 39:4.0521598E-5 40:0.121511236 41:3.63206E-5
9;1 1:1 2:0 3:0.74 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.15 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.045614034 35:1.5221466E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
9;1 1:1 2:0 3:1.5 4:0 5:0.04 6:0 7:1 8:1 9:0 10:0.15 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.045614034 35:1.5221466E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
9;1 1:0 2:1 3:0.0 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.04 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.21170112 35:3.9202198E-5 36:0.53594923 37:5.8423222E-5 38:0.14614661 39:2.931355E-5 40:0.106672935 41:2.2385206E-5
9;1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;1 1:1 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03648106 35:4.3824346E-7 36:0.004451039 37:5.524738E-8 38:0.91895866 39:9.285177E-7 40:0.040134154 41:4.802998E-7
9;1 1:0 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.21 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.051282052 35:9.577205E-5 36:0.8954635 37:1.8426891E-4 38:0.037475344 39:7.1005794E-5 40:0.019723866 41:3.8060698E-5
9;1 1:1 2:0 3:0.38 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.22 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:0 2:1 3:0.18 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.15 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.045614034 35:1.5221466E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
9;1 1:0 2:1 3:0.0 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.22 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:1 2:0 3:0.34 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.15 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.045614034 35:1.5221466E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
9;1 1:1 2:1 3:0.5 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.15 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.045614034 35:1.5221466E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
9;1 1:1 2:0 3:0.2 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.21 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.051282052 35:9.577205E-5 36:0.8954635 37:1.8426891E-4 38:0.037475344 39:7.1005794E-5 40:0.019723866 41:3.8060698E-5
9;1 1:1 2:0 3:0.54 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.21 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.051282052 35:9.577205E-5 36:0.8954635 37:1.8426891E-4 38:0.037475344 39:7.1005794E-5 40:0.019723866 41:3.8060698E-5
9;1 1:1 2:1 3:0.32 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.21 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.051282052 35:9.577205E-5 36:0.8954635 37:1.8426891E-4 38:0.037475344 39:7.1005794E-5 40:0.019723866 41:3.8060698E-5
9;1 1:1 2:0 3:0.26 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.22 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.21 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.051282052 35:9.577205E-5 36:0.8954635 37:1.8426891E-4 38:0.037475344 39:7.1005794E-5 40:0.019723866 41:3.8060698E-5
9;1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.22 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:1 2:1 3:0.4 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.22 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:0 2:1 3:0.38 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.22 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:1 2:1 3:0.22 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.22 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16503 35:3.757707E-5 36:0.02864157 37:7.586919E-6 38:0.7986907 39:4.3846165E-5 40:0.008183306 41:2.213346E-6
9;1 1:0 2:1 3:0.3 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.15 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.045614034 35:1.5221466E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
